11,12,10,0,0,2,4,3.27272727273,0.962091385842,2,4,3.0,1.0,20.0,804.0,298.727272727,323.872334811,20.0,804.0,273.833333333,294.311012744,1.94444656372,4.79972457886,2.77510174838,0.710047285341,1.94444656372,4.79972457886,2.70588048299,0.717537899954,2.03333330154,6.34027767181,4.46265149929,1.42703134035,2.03333330154,6.34027767181,4.26020831615,1.52234443395,1,0,1,0,2,0,3,0,3,0,3,0,5,0,5,0,4,0
11,12,10,0,0,2,4,3.27272727273,0.962091385842,2,4,3.0,1.0,20.0,804.0,298.727272727,323.872334811,20.0,804.0,278.0,317.612972027,1.94444656372,4.79972457886,2.77510174838,0.710047285341,1.94444656372,4.79972457886,2.72375075022,0.687455202326,2.03333330154,6.34027767181,4.46265149929,1.42703134035,2.03333330154,6.34027767181,4.27479165296,1.25402538508,1,0,1,0,2,0,2,0,3,0,3,0,5,0,6,0,4,0
11,10,9,0,0,2,4,3.27272727273,0.962091385842,2,8,3.6,1.74355957742,20.0,804.0,298.727272727,323.872334811,20.0,804.0,328.6,326.44515619,1.94444656372,4.79972457886,2.77510174838,0.710047285341,1.94444656372,4.79972457886,2.76997299194,0.744509581264,2.03333330154,6.34027767181,4.46265149929,1.42703134035,2.03333330154,6.34027767181,4.27488888204,1.36097666628,1,0,1,0,2,0,2,0,3,0,3,0,5,0,4,0,0,8
11,10,9,0,0,2,4,3.27272727273,0.962091385842,2,4,3.6,0.8,20.0,804.0,298.727272727,323.872334811,20.0,804.0,326.6,326.859052192,1.94444656372,4.79972457886,2.77510174838,0.710047285341,1.94444656372,4.79972457886,2.83672294617,0.731500277545,2.03333330154,6.34027767181,4.46265149929,1.42703134035,2.03333330154,6.34027767181,4.6880833149,1.58109325864,1,0,1,0,2,0,2,0,3,0,3,0,5,0,4,0,0,4
11,12,10,0,0,2,4,3.27272727273,0.962091385842,2,4,3.0,1.0,20.0,804.0,298.727272727,323.872334811,20.0,804.0,273.833333333,294.311012744,1.94444656372,4.79972457886,2.77510174838,0.710047285341,1.94444656372,4.79972457886,2.71113491058,0.712153451289,2.03333330154,6.34027767181,4.46265149929,1.42703134035,2.03333330154,6.34027767181,4.27502314995,1.50132117863,1,0,1,0,2,0,3,0,3,0,3,0,5,0,5,0,4,0
11,12,10,0,0,2,4,3.27272727273,0.962091385842,2,4,3.0,1.0,20.0,804.0,296.909090909,296.822400081,20.0,804.0,272.166666667,294.384621805,1.94444656372,4.79972457886,2.76133901423,0.737072073194,1.94444656372,4.79972457886,2.76206080119,0.705696843599,2.03333330154,6.34027767181,4.46290404146,1.66722923372,2.03333330154,6.34027767181,4.43664352099,1.59862481702,1,0,1,0,3,0,3,0,3,0,4,0,4,0,4,0,4,0
11,10,9,0,0,2,4,3.27272727273,0.962091385842,2,8,3.6,1.74355957742,20.0,804.0,296.909090909,296.822400081,20.0,804.0,326.6,297.01319836,1.94444656372,4.79972457886,2.76133901423,0.737072073194,1.94444656372,4.79972457886,2.75483398437,0.772746592127,2.03333330154,6.34027767181,4.46290404146,1.66722923372,2.03333330154,6.34027767181,4.27516667843,1.63398903218,1,0,1,0,3,0,3,0,3,0,3,0,4,0,3,0,0,8
11,12,10,0,0,2,4,3.27272727273,0.962091385842,2,4,3.0,1.0,20.0,804.0,296.909090909,296.822400081,20.0,804.0,273.833333333,294.311012744,1.94444656372,4.79972457886,2.76133901423,0.737072073194,1.94444656372,4.79972457886,2.71113491058,0.712153451289,2.03333330154,6.34027767181,4.46290404146,1.66722923372,2.03333330154,6.34027767181,4.27502314995,1.50132117863,1,0,1,0,3,0,3,0,3,0,3,0,4,0,5,0,4,0
11,12,10,0,0,2,4,3.27272727273,0.962091385842,2,4,3.0,1.0,20.0,804.0,296.909090909,296.822400081,20.0,804.0,325.0,299.067996728,1.94444656372,4.79972457886,2.76133901423,0.737072073194,1.94444656372,4.79972457886,2.71113491058,0.712153451289,2.03333330154,6.34027767181,4.46290404146,1.66722923372,2.03333330154,6.34027767181,4.27502314995,1.50132117863,1,0,1,0,3,0,3,0,3,0,3,0,4,0,5,0,4,0
11,10,9,0,0,2,4,3.27272727273,0.962091385842,2,4,3.6,0.8,20.0,804.0,296.909090909,296.822400081,20.0,804.0,326.6,326.859052192,1.94444656372,4.79972457886,2.76133901423,0.737072073194,1.94444656372,4.79972457886,2.83672294617,0.731500277545,2.03333330154,6.34027767181,4.46290404146,1.66722923372,2.03333330154,6.34027767181,4.6880833149,1.58109325864,1,0,1,0,3,0,2,0,3,0,3,0,4,0,4,0,0,4
11,11,9,3,2,1,8,3.27272727273,1.95824174805,1,8,3.27272727273,1.9112541856,20.0,804.0,412.181818182,313.357715481,20.0,804.0,412.181818182,313.357715481,1.70111083984,4.79972457886,2.65707154707,0.775109059799,1.94444656372,4.79972457886,2.72909164429,0.717611477385,1.52111107111,6.34027767181,3.93931816722,1.75017166792,1.52111107111,6.34027767181,3.90363634987,1.55787646374,1,0,1,0,2,0,2,0,4,2,4,2,4,1,4,0,9,2
11,12,8,3,2,1,8,3.27272727273,1.95824174805,1,8,3.0,1.87082869339,20.0,804.0,412.181818182,313.357715481,20.0,804.0,377.833333333,294.343855984,1.70111083984,4.79972457886,2.65707154707,0.775109059799,1.94444656372,4.79972457886,2.66370455424,0.72047384877,1.52111107111,6.34027767181,3.93931816722,1.75017166792,1.52111107111,6.34027767181,3.74777776251,1.57858851881,1,0,1,0,2,0,3,0,4,2,4,2,4,1,4,0,13,2
11,12,10,0,0,2,4,3.27272727273,0.962091385842,2,4,3.0,1.0,20.0,804.0,296.909090909,296.822400081,20.0,804.0,272.166666667,294.384621805,1.94444656372,4.79972457886,2.7556069114,0.743132545445,1.94444656372,4.79972457886,2.7568063736,0.711506365089,2.03333330154,6.34027767181,4.44674240459,1.68968950278,2.03333330154,6.34027767181,4.42182868719,1.61986337622,1,0,1,0,3,0,3,0,3,0,4,0,4,0,4,0,4,0
11,10,9,0,0,2,4,3.27272727273,0.962091385842,2,4,3.6,0.8,20.0,804.0,296.909090909,296.822400081,20.0,804.0,326.6,299.587783463,1.94444656372,4.79972457886,2.7556069114,0.743132545445,1.94444656372,4.79972457886,2.75416755676,0.779389369282,2.03333330154,6.34027767181,4.44674240459,1.68968950278,2.03333330154,6.34027767181,4.47663886547,1.76938517437,1,0,1,0,3,0,3,0,3,0,2,0,4,0,4,0,0,4
11,10,9,0,0,2,4,3.27272727273,0.962091385842,2,4,3.6,0.8,20.0,804.0,296.909090909,296.822400081,20.0,804.0,326.6,326.859052192,1.94444656372,4.79972457886,2.7556069114,0.743132545445,1.94444656372,4.79972457886,2.83672294617,0.731500277545,2.03333330154,6.34027767181,4.44674240459,1.68968950278,2.03333330154,6.34027767181,4.6880833149,1.58109325864,1,0,1,0,3,0,2,0,3,0,3,0,4,0,4,0,0,4
11,12,10,0,1,2,4,3.27272727273,0.962091385842,1,4,3.0,1.08012344973,20.0,804.0,296.909090909,296.822400081,20.0,654.0,272.166666667,263.689790389,1.94444656372,4.79972457886,2.7556069114,0.743132545445,1.94444656372,4.79972457886,2.69326464335,0.740930242328,2.03333330154,6.34027767181,4.44674240459,1.68968950278,2.03333330154,6.34027767181,4.26043981314,1.73174043741,1,0,1,0,3,0,4,1,3,0,3,0,4,0,4,0,4,6
11,12,10,0,0,2,4,3.27272727273,0.962091385842,2,4,3.0,1.0,20.0,804.0,296.909090909,296.822400081,20.0,804.0,325.0,299.067996728,1.94444656372,4.79972457886,2.7556069114,0.743132545445,1.94444656372,4.79972457886,2.70588048299,0.717537899954,2.03333330154,6.34027767181,4.44674240459,1.68968950278,2.03333330154,6.34027767181,4.26020831615,1.52234443395,1,0,1,0,3,0,3,0,3,0,3,0,4,0,5,0,4,0
11,10,9,1,1,1,4,3.27272727273,1.05234880934,1,4,3.6,0.916515138991,20.0,804.0,310.545454545,284.63065817,20.0,804.0,341.6,284.681998026,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.69372291565,0.778856209621,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,4.08122223318,1.49634647737,1,0,1,0,3,1,3,1,3,0,2,0,4,0,4,0,0,4
11,12,10,1,2,1,4,3.27272727273,1.05234880934,1,4,3.0,1.15470053838,20.0,804.0,310.545454545,284.63065817,20.0,804.0,337.5,286.802051364,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.70111083984,4.79972457886,2.58949152629,0.761030542299,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,3.96340278847,1.42653226626,1,0,1,0,3,1,3,1,3,0,3,0,4,0,5,1,4,6
11,10,9,1,1,1,4,3.27272727273,1.05234880934,1,8,3.6,1.8,20.0,804.0,310.545454545,284.63065817,20.0,804.0,326.6,293.736003922,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.75483398437,0.772746592127,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,4.27516667843,1.63398903218,1,0,1,0,3,1,3,1,3,0,3,0,4,0,3,0,0,8
11,12,10,1,1,1,4,3.27272727273,1.05234880934,1,4,3.0,1.08012344973,20.0,804.0,310.545454545,284.63065817,20.0,804.0,337.5,286.802051364,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.65550994873,0.714010683769,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,3.9306944559,1.20563487772,1,0,1,0,3,1,3,1,3,0,3,0,4,0,5,0,4,0
11,12,10,1,1,1,4,3.27272727273,1.05234880934,1,4,3.0,1.08012344973,20.0,804.0,310.545454545,284.63065817,20.0,804.0,284.666666667,284.247935593,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.70643583934,0.711563247269,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,4.09231482695,1.36619637868,1,0,1,0,3,1,3,1,3,0,4,0,4,0,4,0,4,0
11,9,7,1,0,1,4,3.27272727273,1.05234880934,2,8,4.0,1.63299316186,20.0,804.0,310.545454545,284.63065817,20.0,804.0,362.888888889,326.572926837,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.83787112766,0.771060446659,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,4.50450616413,1.56224580509,1,0,1,0,3,1,2,0,3,0,3,0,4,0,3,0,6,12
11,10,9,1,0,1,4,3.27272727273,1.05234880934,2,4,3.6,0.8,20.0,804.0,310.545454545,284.63065817,20.0,804.0,341.6,316.328689815,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.76997299194,0.744509581264,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,4.27488888204,1.36097666628,1,0,1,0,3,1,2,0,3,0,3,0,4,0,4,0,6,4
11,12,10,1,1,1,4,3.27272727273,1.05234880934,1,4,3.0,1.08012344973,20.0,804.0,310.545454545,284.63065817,20.0,654.0,284.666666667,255.49994564,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.6376396815,0.741375934654,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,3.91611111909,1.4793485718,1,0,1,0,3,1,4,1,3,0,3,0,4,0,4,0,4,0
11,12,10,1,1,1,4,3.27272727273,1.05234880934,1,4,3.0,1.08012344973,20.0,804.0,310.545454545,284.63065817,20.0,804.0,286.333333333,284.098378892,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.65550994873,0.714010683769,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,3.9306944559,1.20563487772,1,0,1,0,3,1,3,1,3,0,3,0,4,0,5,0,4,0
11,10,9,2,2,1,4,3.27272727273,1.21287855128,1,8,3.6,1.90787840283,20.0,804.0,368.181818182,313.102312114,20.0,804.0,390.0,320.312347561,1.94444656372,4.79972457886,2.72909164429,0.717611477385,1.94444656372,4.79972457886,2.78611183167,0.743623710177,1.52111107111,6.34027767181,3.90363634987,1.55787646374,1.52111107111,6.34027767181,4.07316665053,1.78110678303,1,0,1,0,2,0,2,0,4,2,4,2,4,0,3,0,0,8
11,10,9,2,0,1,4,3.27272727273,1.21287855128,2,4,3.6,0.8,20.0,804.0,368.181818182,313.102312114,20.0,804.0,341.6,316.328689815,1.94444656372,4.79972457886,2.72909164429,0.717611477385,1.94444656372,4.79972457886,2.76997299194,0.744509581264,1.52111107111,6.34027767181,3.90363634987,1.55787646374,2.03333330154,6.34027767181,4.27488888204,1.36097666628,1,0,1,0,2,0,2,0,4,2,3,0,4,0,4,0,12,2
11,12,10,2,2,1,4,3.27272727273,1.21287855128,1,4,3.0,1.22474487139,20.0,804.0,368.181818182,313.102312114,20.0,804.0,390.333333333,308.644167647,1.94444656372,4.79972457886,2.72909164429,0.717611477385,1.94444656372,4.79972457886,2.68157482147,0.691609697974,1.52111107111,6.34027767181,3.90363634987,1.55787646374,1.52111107111,6.34027767181,3.76236109932,1.32737888234,1,0,1,0,2,0,2,0,4,2,4,2,4,0,5,0,4,0
11,12,10,2,3,1,4,3.27272727273,1.21287855128,1,4,3.0,1.29099444874,20.0,804.0,368.181818182,313.102312114,20.0,804.0,390.333333333,308.644167647,1.94444656372,4.79972457886,2.72909164429,0.717611477385,1.70111083984,4.79972457886,2.61555639903,0.742375732137,1.52111107111,6.34027767181,3.90363634987,1.55787646374,1.52111107111,6.34027767181,3.79506943189,1.53440064925,1,0,1,0,2,0,2,0,4,2,4,2,4,0,5,1,4,6
11,12,10,0,2,2,4,3.27272727273,0.962091385842,1,4,3.0,1.22474487139,20.0,804.0,310.545454545,287.70577257,20.0,804.0,337.5,289.601018645,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.66895898183,0.715421335859,2.03333330154,6.34027767181,4.08727273887,1.42683867825,1.52111107111,6.34027767181,3.76259259631,1.56318826906,1,0,1,0,3,0,3,0,3,0,4,2,4,0,4,0,2,12
11,12,10,0,0,2,4,3.27272727273,0.962091385842,2,4,3.0,1.0,20.0,804.0,310.545454545,287.70577257,20.0,804.0,284.666666667,287.071806735,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.70643583934,0.711563247269,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,4.09231482695,1.36619637868,1,0,1,0,3,0,3,0,3,0,4,0,4,0,4,0,4,0
11,12,10,0,0,2,4,3.27272727273,0.962091385842,2,4,3.0,1.0,20.0,804.0,310.545454545,287.70577257,20.0,804.0,337.5,289.601018645,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.65550994873,0.714010683769,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,3.9306944559,1.20563487772,1,0,1,0,3,0,3,0,3,0,3,0,4,0,5,0,4,0
11,10,9,0,0,2,4,3.27272727273,0.962091385842,2,8,3.6,1.74355957742,20.0,804.0,310.545454545,287.70577257,20.0,804.0,326.6,297.01319836,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.75483398437,0.772746592127,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,4.27516667843,1.63398903218,1,0,1,0,3,0,3,0,3,0,3,0,4,0,3,0,0,8
11,12,10,0,0,2,4,3.27272727273,0.962091385842,2,4,3.0,1.0,20.0,804.0,310.545454545,287.70577257,20.0,804.0,286.333333333,286.923721958,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.65550994873,0.714010683769,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,3.9306944559,1.20563487772,1,0,1,0,3,0,3,0,3,0,3,0,4,0,5,0,4,0
11,10,9,0,0,2,4,3.27272727273,0.962091385842,2,4,3.6,0.8,20.0,804.0,310.545454545,287.70577257,20.0,804.0,341.6,316.328689815,1.94444656372,4.79972457886,2.70065723766,0.742933943169,1.94444656372,4.79972457886,2.76997299194,0.744509581264,2.03333330154,6.34027767181,4.08727273887,1.42683867825,2.03333330154,6.34027767181,4.27488888204,1.36097666628,1,0,1,0,3,0,2,0,3,0,3,0,4,0,4,0,0,4
11,10,9,1,0,1,8,3.27272727273,1.81363066757,2,8,3.6,1.74355957742,20.0,654.0,296.909090909,263.469665166,20.0,804.0,326.6,297.01319836,1.94444656372,4.79972457886,2.68116240068,0.772740001159,1.94444656372,4.79972457886,2.74852867126,0.779050358957,2.03333330154,6.34027767181,4.07136364417,1.68598840765,2.03333330154,6.34027767181,4.25738887787,1.65715217723,1,0,1,0,4,1,3,0,3,0,3,0,3,0,3,0,6,4
11,10,9,1,1,1,8,3.27272727273,1.81363066757,1,8,3.6,1.8,20.0,654.0,296.909090909,263.469665166,20.0,804.0,326.6,293.736003922,1.94444656372,4.79972457886,2.68116240068,0.772740001159,1.94444656372,4.79972457886,2.75483398437,0.772746592127,2.03333330154,6.34027767181,4.07136364417,1.68598840765,2.03333330154,6.34027767181,4.27516667843,1.63398903218,1,0,1,0,4,1,3,1,3,0,3,0,3,0,3,0,0,4
11,12,10,1,1,1,8,3.27272727273,1.81363066757,1,8,3.0,1.77951304201,20.0,654.0,296.909090909,263.469665166,20.0,654.0,325.0,268.90828672,1.94444656372,4.79972457886,2.68116240068,0.772740001159,1.94444656372,4.79972457886,2.6376396815,0.741375934654,2.03333330154,6.34027767181,4.07136364417,1.68598840765,2.03333330154,6.34027767181,3.91611111909,1.4793485718,1,0,1,0,4,1,4,1,3,0,3,0,3,0,4,0,4,0
11,12,10,1,1,1,8,3.27272727273,1.81363066757,1,4,3.0,1.08012344973,20.0,654.0,296.909090909,263.469665166,20.0,654.0,272.166666667,263.689790389,1.94444656372,4.79972457886,2.68116240068,0.772740001159,1.94444656372,4.79972457886,2.69326464335,0.740930242328,2.03333330154,6.34027767181,4.07136364417,1.68598840765,2.03333330154,6.34027767181,4.26043981314,1.73174043741,1,0,1,0,4,1,4,1,3,0,3,0,3,0,4,0,8,0
11,10,9,1,0,1,8,3.27272727273,1.81363066757,2,8,3.6,1.74355957742,20.0,804.0,296.909090909,293.842708247,20.0,804.0,326.6,326.859052192,1.94444656372,4.79972457886,2.75621275468,0.736797867141,1.94444656372,4.79972457886,2.83108406067,0.731775491299,2.03333330154,6.34027767181,4.26358587092,1.55837777641,2.03333330154,6.34027767181,4.46883332729,1.48593530194,1,0,1,0,3,1,2,0,4,0,4,0,3,0,3,0,6,4
11,10,9,1,1,1,8,3.27272727273,1.81363066757,1,8,3.6,1.8,20.0,804.0,296.909090909,293.842708247,20.0,804.0,326.6,293.736003922,1.94444656372,4.79972457886,2.75621275468,0.736797867141,1.94444656372,4.79972457886,2.75483398437,0.772746592127,2.03333330154,6.34027767181,4.26358587092,1.55837777641,2.03333330154,6.34027767181,4.27516667843,1.63398903218,1,0,1,0,3,1,3,1,4,0,3,0,3,0,3,0,0,4
11,12,10,1,2,1,8,3.27272727273,1.81363066757,1,8,3.0,1.82574185835,20.0,804.0,296.909090909,293.842708247,20.0,634.0,272.166666667,260.612686227,1.94444656372,4.79972457886,2.75621275468,0.736797867141,1.94444656372,4.79972457886,2.6885655721,0.740249548031,2.03333330154,6.34027767181,4.26358587092,1.55837777641,2.03333330154,6.34027767181,4.07773149014,1.61434916057,1,0,1,0,3,1,4,2,4,0,4,0,3,0,3,0,4,6
11,12,10,1,1,1,8,3.27272727273,1.81363066757,1,4,3.0,1.08012344973,20.0,804.0,296.909090909,293.842708247,20.0,804.0,284.666666667,284.247935593,1.94444656372,4.79972457886,2.75621275468,0.736797867141,1.94444656372,4.79972457886,2.70643583934,0.711563247269,2.03333330154,6.34027767181,4.26358587092,1.55837777641,2.03333330154,6.34027767181,4.09231482695,1.36619637868,1,0,1,0,3,1,3,1,4,0,4,0,3,0,4,0,8,0
11,12,10,1,1,1,8,3.27272727273,1.81363066757,1,4,3.0,1.08012344973,20.0,804.0,296.909090909,293.842708247,20.0,804.0,272.166666667,291.631569317,1.94444656372,4.79972457886,2.75621275468,0.736797867141,1.94444656372,4.79972457886,2.76206080119,0.705696843599,2.03333330154,6.34027767181,4.26358587092,1.55837777641,2.03333330154,6.34027767181,4.43664352099,1.59862481702,1,0,1,0,3,1,3,1,4,0,4,0,3,0,4,0,8,0
11,12,10,1,3,1,4,3.27272727273,1.05234880934,1,4,3.0,1.29099444874,20.0,804.0,310.545454545,284.63065817,20.0,804.0,337.5,286.802051364,1.94444656372,4.79972457886,2.69492513483,0.748482407652,1.94444656372,4.79972457886,2.66370455424,0.72047384877,2.03333330154,6.34027767181,4.071111102,1.44883549045,1.52111107111,6.34027767181,3.74777776251,1.57858851881,1,0,1,0,3,1,3,1,3,0,4,2,4,0,4,0,2,6
11,12,10,1,1,1,4,3.27272727273,1.05234880934,1,4,3.0,1.08012344973,20.0,804.0,310.545454545,284.63065817,20.0,804.0,337.5,286.802051364,1.94444656372,4.79972457886,2.69492513483,0.748482407652,1.94444656372,4.79972457886,2.65025552114,0.718974826788,2.03333330154,6.34027767181,4.071111102,1.44883549045,2.03333330154,6.34027767181,3.9158796221,1.22756686489,1,0,1,0,3,1,3,1,3,0,3,0,4,0,5,0,4,0
11,12,10,1,2,1,4,3.27272727273,1.05234880934,1,4,3.0,1.15470053838,20.0,804.0,310.545454545,284.63065817,20.0,634.0,284.666666667,252.322985257,1.94444656372,4.79972457886,2.69492513483,0.748482407652,1.94444656372,4.79972457886,2.6376396815,0.741375934654,2.03333330154,6.34027767181,4.071111102,1.44883549045,2.03333330154,6.34027767181,3.91611111909,1.4793485718,1,0,1,0,3,1,4,2,3,0,3,0,4,0,4,0,4,6
11,12,10,1,1,1,4,3.27272727273,1.05234880934,1,4,3.0,1.08012344973,20.0,804.0,310.545454545,284.63065817,20.0,804.0,284.666666667,284.247935593,1.94444656372,4.79972457886,2.69492513483,0.748482407652,1.94444656372,4.79972457886,2.70118141174,0.716917688924,2.03333330154,6.34027767181,4.071111102,1.44883549045,2.03333330154,6.34027767181,4.07749999315,1.38731620491,1,0,1,0,3,1,3,1,3,0,4,0,4,0,4,0,4,0
11,10,9,1,0,1,4,3.27272727273,1.05234880934,2,4,3.6,0.8,20.0,804.0,310.545454545,284.63065817,20.0,804.0,341.6,316.328689815,1.94444656372,4.79972457886,2.69492513483,0.748482407652,1.94444656372,4.79972457886,2.76997299194,0.744509581264,2.03333330154,6.34027767181,4.071111102,1.44883549045,2.03333330154,6.34027767181,4.27488888204,1.36097666628,1,0,1,0,3,1,2,0,3,0,3,0,4,0,4,0,6,4
11,12,10,1,1,1,4,3.27272727273,1.05234880934,1,4,3.0,1.08012344973,20.0,804.0,310.545454545,284.63065817,20.0,804.0,284.666666667,284.247935593,1.94444656372,4.79972457886,2.69492513483,0.748482407652,1.94444656372,4.79972457886,2.67801030477,0.718809883015,2.03333330154,6.34027767181,4.071111102,1.44883549045,2.03333330154,6.34027767181,4.05326387783,1.38841672876,1,0,1,0,3,1,3,1,3,0,3,0,4,0,5,0,4,0
11,12,10,1,2,1,4,3.27272727273,1.05234880934,1,4,3.0,1.15470053838,20.0,804.0,354.545454545,323.935000112,20.0,804.0,325.0,296.358454128,1.70111083984,4.79972457886,2.70308165117,0.772413279188,1.70111083984,4.79972457886,2.63986206055,0.768679148972,2.03333330154,6.34027767181,4.49833331664,1.6225433382,2.03333330154,6.34027767181,4.29291664871,1.69629470495,1,0,1,0,2,0,3,1,3,0,3,0,5,1,5,1,4,6
11,9,7,1,0,1,4,3.27272727273,1.05234880934,2,8,4.0,1.63299316186,20.0,804.0,354.545454545,323.935000112,20.0,804.0,362.888888889,326.572926837,1.70111083984,4.79972457886,2.70308165117,0.772413279188,1.94444656372,4.79972457886,2.83787112766,0.771060446659,2.03333330154,6.34027767181,4.49833331664,1.6225433382,2.03333330154,6.34027767181,4.50450616413,1.56224580509,1,0,1,0,2,0,2,0,3,0,3,0,5,1,3,0,6,12
